s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
19292;14.133;45.217;67;124;0;65;2013;130
19293;15.4;44.533;566;124;0;65;2013;157
19295;16.55;46.033;138;124;0;65;2013;131
19296;18.233;45.367;231;124;0;65;2013;128
19298;14.767;44.75;26;124;0;65;2013;123
19299;17.983;42.75;60;124;0;65;2013;120
19300;16.033;45.817;121;124;0;65;2013;124
19496;11.6236;44.6547;11;124;0;65;2013;135
19497;11.1514;46.0769;420;124;0;65;2013;143
19526;17.45;44.05;562;124;0;65;2013;138
19529;18.6833;44.5333;305;124;0;65;2013;129
20343;12.9325;43.7478;41;124;0;65;2013;133
20362;7.54583;35;505;124;0;65;2013;149
20363;11.4428;43.6353;230;124;0;65;2013;127
20364;9.36667;46.2833;283;124;0;65;2013;135
20368;9.77;44.8444;220;124;0;65;2013;142
20376;11.3061;43.7622;53;124;0;65;2013;126
20582;22.7667;41.9667;630;124;0;65;2013;140
20583;21.3833;41.9333;596;124;0;65;2013;136
20584;22.1;41.4833;150;124;0;65;2013;121
20585;20.9667;42;462;124;0;65;2013;135
20586;21.4;42.0167;301;124;0;65;2013;140
6715;8.66667;46.8667;470;124;0;65;2014;139
6716;9.41667;46.6;985;124;0;65;2014;157
6719;8.71667;46.2333;350;124;0;65;2014;125
6720;9.48333;47.0833;480;124;0;65;2014;146
6727;9.55;46.3333;825;124;0;65;2014;155
6728;9.46667;47.15;450;124;0;65;2014;132
6729;6.01667;46.1833;400;124;0;65;2014;139
6732;6.23333;46.4;435;124;0;65;2014;141
6735;9.51667;46.85;600;124;0;65;2014;138
6736;9.51667;46.85;600;124;0;65;2014;130
6737;6.63333;46.9167;750;124;0;65;2014;162
6738;8.75;47.6833;410;124;0;65;2014;152
6739;8.75;47.6833;410;124;0;65;2014;149
6750;8.88333;47.55;405;124;0;65;2014;139
6755;8.45;47.7;430;124;0;65;2014;141
6757;7.7;47.1833;450;124;0;65;2014;149
6766;7.73333;47.4833;350;124;0;65;2014;132
6768;8.8;46.1667;200;124;0;65;2014;113
6773;9.5;47.0167;305;124;0;65;2014;138
6776;9.21667;47.1;500;124;0;65;2014;142
6777;8.33333;47.2667;550;124;0;65;2014;132
6778;9.06667;47.1;440;124;0;65;2014;140
6779;8.61667;47.6833;435;124;0;65;2014;141
6780;8.33333;47.4833;490;124;0;65;2014;145
6782;7.61667;47.1333;485;124;0;65;2014;178
6783;7.61667;47.1333;485;124;0;65;2014;153
6785;8.48333;47.65;410;124;0;65;2014;149
6788;8.55;47.6167;515;124;0;65;2014;148
6789;9.05;47.6333;595;124;0;65;2014;156
6792;9.05;45.85;670;124;0;65;2014;130
6793;9.43333;47.05;480;124;0;65;2014;140
6794;8;47.3667;450;124;0;65;2014;141
6795;10.3;46.8;1240;124;0;65;2014;145
6799;8.66667;46.7833;510;124;0;65;2014;142
6804;6.16667;46.2833;440;124;0;65;2014;136
6806;8.15;47.4667;415;124;0;65;2014;123
6813;9.05;47.4667;600;124;0;65;2014;148
6815;8.08333;47.05;580;124;0;65;2014;155
6817;7.81667;47.25;450;124;0;65;2014;128
6823;8.58333;47.3667;620;124;0;65;2014;143
6854;8.85;46.7;1200;124;0;65;2014;161
7022;8.06667;47.5667;330;124;0;65;2014;140
7023;8.25;46.9;500;124;0;65;2014;149
19291;17.233;45.6;161;124;0;65;2014;128
19292;14.133;45.217;67;124;0;65;2014;120
19293;15.4;44.533;566;124;0;65;2014;157
19295;16.55;46.033;138;124;0;65;2014;130
19296;18.233;45.367;231;124;0;65;2014;125
19298;14.767;44.75;26;124;0;65;2014;115
19299;17.983;42.75;60;124;0;65;2014;117
19300;16.033;45.817;121;124;0;65;2014;114
19528;17.8;43.3333;99;124;0;65;2014;115
19529;18.6833;44.5333;305;124;0;65;2014;128
20448;19.2833;42.4333;49;124;0;65;2014;163
20450;19.0833;42.1;6;124;0;65;2014;145
20451;19.5167;42.8333;944;124;0;65;2014;172
20582;22.7667;41.9667;630;124;0;65;2014;143
20583;21.3833;41.9333;596;124;0;65;2014;140
20584;22.1;41.4833;150;124;0;65;2014;125
20585;20.9667;42;462;124;0;65;2014;140
20586;21.4;42.0167;301;124;0;65;2014;128
20590;7.5848;47.0796;513;124;0;65;2014;149
6715;8.66667;46.8667;470;124;0;65;2015;139
6716;9.41667;46.6;985;124;0;65;2015;156
6719;8.71667;46.2333;350;124;0;65;2015;126
6720;9.48333;47.0833;480;124;0;65;2015;138
6727;9.55;46.3333;825;124;0;65;2015;145
6728;9.46667;47.15;450;124;0;65;2015;134
6729;6.01667;46.1833;400;124;0;65;2015;141
6731;8.6;46.3167;430;124;0;65;2015;132
6735;9.51667;46.85;600;124;0;65;2015;137
6737;6.63333;46.9167;750;124;0;65;2015;150
6738;8.75;47.6833;410;124;0;65;2015;145
6739;8.75;47.6833;410;124;0;65;2015;144
6750;8.88333;47.55;405;124;0;65;2015;137
6755;8.45;47.7;430;124;0;65;2015;149
6757;7.7;47.1833;450;124;0;65;2015;149
6766;7.73333;47.4833;350;124;0;65;2015;133
6768;8.8;46.1667;200;124;0;65;2015;119
6776;9.21667;47.1;500;124;0;65;2015;146
6777;8.33333;47.2667;550;124;0;65;2015;136
6778;9.06667;47.1;440;124;0;65;2015;138
6779;8.61667;47.6833;435;124;0;65;2015;139
6782;7.61667;47.1333;485;124;0;65;2015;144
6783;7.61667;47.1333;485;124;0;65;2015;142
6785;8.48333;47.65;410;124;0;65;2015;147
6788;8.55;47.6167;515;124;0;65;2015;147
6789;9.05;47.6333;595;124;0;65;2015;148
6792;9.05;45.85;670;124;0;65;2015;135
6793;9.43333;47.05;480;124;0;65;2015;139
6794;8;47.3667;450;124;0;65;2015;146
6798;8.58333;47.2167;480;124;0;65;2015;142
6799;8.66667;46.7833;510;124;0;65;2015;131
6805;8.15;47.4667;415;124;0;65;2015;145
6806;8.15;47.4667;415;124;0;65;2015;130
6813;9.05;47.4667;600;124;0;65;2015;140
6815;8.08333;47.05;580;124;0;65;2015;149
6817;7.81667;47.25;450;124;0;65;2015;138
6819;9.56667;46.9333;600;124;0;65;2015;135
6821;8.56667;47.3833;555;124;0;65;2015;147
6823;8.58333;47.3667;620;124;0;65;2015;149
6829;9.13333;47.5667;510;124;0;65;2015;145
6837;8.81667;47.3167;555;124;0;65;2015;146
7022;8.06667;47.5667;330;124;0;65;2015;139
7023;8.25;46.9;500;124;0;65;2015;144
19291;17.233;45.6;161;124;0;65;2015;130
19292;14.133;45.217;67;124;0;65;2015;129
19293;15.4;44.533;566;124;0;65;2015;153
19295;16.55;46.033;138;124;0;65;2015;132
19296;18.233;45.367;231;124;0;65;2015;131
19298;14.767;44.75;26;124;0;65;2015;117
19299;17.983;42.75;60;124;0;65;2015;115
19300;16.033;45.817;121;124;0;65;2015;124
19527;18.433;43.866;560;124;0;65;2015;141
19528;17.8;43.3333;99;124;0;65;2015;118
20588;7.78332;46.9428;686;124;0;65;2015;151
20590;7.5848;47.0796;513;124;0;65;2015;142
